Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
9,2023-12-27,136.0,0.6263369666,0.5437222263,1.8683898780000008,0.3834345874,0.456021411,0.1450401580999999,0.8122380839000001,292.50903,1457,291.61444528616795,294.04845739694974,6735759.5,1457,7704404.642548515,14462494.851683522,1.27,191.11999999999995,1.5031784,1457,1.5440843645589402,2.897678865003993,506.19096650000006,496.3277802548032,74.35498,68.52210194031552,0.8902875115900001,1.3382609572118378,282.4082402771992
9,2023-12-28,137.0,0.628467978,0.5452316611,1.8768164583000009,0.3850390117,0.4578279178,0.1475476926,0.8070580549999999,292.16595,1458,291.11160116337186,294.0445334702853,9727653.0,1458,8284453.912926103,14482368.054602217,0.13,191.24999999999997,1.8455144,1458,1.6385943982343347,2.904419641161468,508.0364809000001,499.23219989596464,53.350655,68.71332261060239,0.8927381746999999,1.6475611568385657,284.05580143403773
9,2023-12-29,138.0,0.6305700218000001,0.5467226266999999,1.8851087680000005,0.3866191989999999,0.4596088094,0.1500319748999999,0.8019275896999998,288.7967,1459,290.9954590605672,294.0421448674678,3555072.0,1459,9635831.238503069,14503866.321466245,2.7,193.94999999999996,1.0739682,1459,1.835510196766568,2.911601134100236,509.1104491000001,502.1438010300649,81.3164,61.17510828066165,0.8951555250700001,0.9613685679794828,285.0171700020172
9,2023-12-30,139.0,0.632643098,0.5481951231,1.8932668071,0.3881751493000001,0.4613640857999999,0.152493005,0.7968466879999998,290.13965,1460,291.274098474457,294.0412923048145,13769781.0,1460,11399320.41096286,14526983.143835736,0.0,193.94999999999996,2.3168895,1460,2.0782109517501515,2.9192211929160266,511.4273386000001,505.0630222229809,52.96694,65.50239910769994,0.8975395626999999,2.0794999886542214,287.09666999067144
9,2023-12-31,140.0,0.6346872066,0.5496491503,1.9012905756000005,0.3897068626000001,0.4630937469999999,0.1549307829,0.7918153498999998,292.24905,1461,291.8458292956363,294.04197603799975,16441689.0,1461,13137069.817700984,14551711.52326522,0.0,193.94999999999996,2.7587214,1461,2.305575533805289,2.9272775353512115,514.1860600000001,507.9902997583321,51.517525,65.5246794507622,0.89989028759,2.4825465940266875,289.57921658469814
9,2024-01-01,141.0,0.6367023476,0.5510847083,1.9091800735,0.3912143389,0.464797793,0.1573453086,0.7868335753999998,293.34982,1462,292.5366697998038,294.04419586197935,15986584.0,1462,14460373.067664564,14578043.97342236,0.0,193.94999999999996,2.4190936,1462,2.4715120926247103,2.9357677484783538,516.6051536000001,510.92606750681045,58.1089,59.845052746992536,0.9022076997399999,2.1825248723117556,291.7617414570099
9,2024-01-02,142.0,0.638688521,0.5525017970999999,1.9169353008000007,0.3926975782,0.4664762238,0.1597365821,0.7819013644999999,293.64246,1463,293.16031308433213,294.04795111105113,10848937.0,1463,15137171.675241876,14605972.522354376,0.08,194.02999999999997,2.0880098,1463,2.5580720231793586,2.944689289422896,518.6931634000001,513.8707567962333,65.34088,51.98443059491261,0.9044917991499999,1.8885877406448315,293.65032919765474
9,2024-01-03,143.0,0.6406457267999999,0.5539004166999999,1.9245562575,0.3941565805,0.4681290394,0.1621046034000001,0.7770187171999998,293.2201,1464,293.5792025756479,294.05324065905535,14253053.0,1464,15147827.33719115,14635488.714901472,0.1,194.12999999999997,2.726735,1464,2.5782226039024576,2.954039486124765,521.4198984000001,516.8247962823581,55.100975,49.53658164983178,0.9067425858199998,2.472446744745897,296.12277594240066
9,2024-01-04,144.0,0.642573965,0.5552805671,1.9320429436,0.3955913458,0.4697562398,0.1644493724999999,0.7721856334999999,292.94766,1465,293.7449398454585,294.0600629197117,15560564.0,1465,14674355.797262304,14666583.61525663,0.05,194.17999999999995,2.8172984,1465,2.567993946283752,2.9638155381386846,524.2371968000001,519.7886118204967,51.40405,53.65806273077115,0.9089600597499999,2.5608117219975792,298.68358766439826
9,2024-01-05,145.0,0.6444732356,0.5566422483,1.9393953591000004,0.3970018741000001,0.4713578249999999,0.1667708893999999,0.7674021134,294.45203,1466,293.7037401863284,294.0684158470959,16681269.0,1466,14029077.039482305,14699247.809670804,0.06,194.23999999999995,2.725555,1466,2.571273437451606,2.9740145174729093,526.9627518000001,522.7626263379697,60.855087,61.19583508427945,0.91114422094,2.483373687104122,301.1669613515024
9,2024-01-06,146.0,0.6463435386,0.5579854603,1.9466135040000003,0.3983881654000001,0.472933795,0.1690691541,0.7626681569,294.37186,1467,293.56548245794346,294.0782969362521,16232558.0,1467,13546982.462217515,14733471.409302872,0.34,194.58,2.7045572,1467,2.622804765709527,2.984633369466186,529.667309,525.7472597074359,50.000084,58.46694858918669,0.91329506939,2.4700587556432243,303.6370201071456
9,2024-01-07,147.0,0.648184874,0.5593102030999999,1.9536973783000005,0.3997502197,0.4744841498,0.1713441666,0.7579837639999998,292.32446,1468,293.4485058805758,294.08970322394526,5051067.0,1468,13476412.205340303,14769244.05321344,1.13,195.70999999999995,1.3542886,1468,2.735254028944865,2.995668913702646,531.0215976000001,528.7429286211385,69.806725,57.64561533724257,0.9154126051,1.2397328553832319,304.8767529625288
9,2024-01-08,148.0,0.6499972418,0.5606164766999999,1.9606469820000003,0.401088037,0.4760088894,0.1735959268999999,0.7533489347,296.67392,1469,293.4217100552352,294.102631289549,16856524.0,1469,13901895.160510749,14806554.911501512,0.06,195.76999999999995,3.862141,1469,2.8945299224469463,3.007117844964362,534.8837386,531.7500464661028,48.828617,62.07739100520008,0.9174968280699999,3.5435021170590972,308.42025507958795
9,2024-01-09,149.0,0.6517806420000001,0.5619042810999999,1.9674623151000004,0.4024016173,0.4775080137999999,0.175824435,0.7487636689999999,290.38763,1470,293.467124029111,294.1170772560717,17299712.0,1470,14721788.932606168,14845392.68858317,-0.0,195.76999999999995,3.6099083,1470,3.064555970065732,3.018976734221274,538.4936469,534.7690232003241,23.060871,56.67658163852521,0.9195477383,3.319483012735398,311.73973809232336
9,2024-01-10,150.0,0.6535350745999999,0.5631736163000001,1.9741433776,0.4036909606,0.4789815229999999,0.1780296908999999,0.7442279668999998,291.49902,1471,293.4790741573679,294.1330367913191,16394554.0,1471,15685502.133529058,14885745.626611205,0.0,195.76999999999995,3.1028721,1471,3.1994668854863764,3.031242029658213,541.5965190000001,537.8002652299823,44.23635,33.522474503365174,0.9215653357899999,2.859499368749922,314.5992374610733
9,2024-01-11,151.0,0.6552605396,0.5644244823000001,1.9806901695000003,0.4049560669000001,0.4804294169999999,0.1802116945999999,0.7397418283999999,294.60736,1472,293.3026886061124,294.1505051091936,14462126.0,1472,16476398.399116442,14927601.50903476,0.0,195.76999999999995,2.692487,1472,3.2588364103894647,3.0439100577386915,544.2890060000001,540.844175287721,50.20079,45.85577464579641,0.9235496205399999,2.4866453471588827,317.08588280823216
9,2024-01-12,152.0,0.656957037,0.5656568791000001,1.9871026908,0.4061969362000001,0.4818516958,0.1823704461,0.7353052535,293.3259,1473,292.7994319609222,294.16947697112954,16833726.0,1473,16812858.69964132,14970947.664297776,0.0,195.76999999999995,3.5449548,1473,3.2207842404639866,3.056977024305157,547.8339608000001,543.9011523120262,24.529512,43.48873033578058,0.92550059255,3.2808577679629667,320.3667405761951
9,2024-01-13,153.0,0.6586245667999999,0.5668708067,1.993380941500001,0.4074135685,0.4832483593999999,0.1845059454000001,0.7309182422,291.046,1474,291.91615420973403,294.1899466876639,14887163.0,1474,16535505.325218689,15015770.969675217,0.0,195.76999999999995,2.656206,1474,3.088810993275831,3.0704390157153547,550.4901668000001,546.9715913277415,43.55951,36.80049749655319,0.9274182518199999,2.463413924993795,322.83015450118893
9,2024-01-14,154.0,0.6602631290000001,0.5680662651,1.9995249216,0.4086059638000001,0.4846194077999999,0.1866181925,0.7265807945,293.13617,1475,290.73106713243817,294.21190812014294,17196678.0,1475,15654310.727489913,15062057.855245844,0.0,195.76999999999995,3.0363917,1475,2.89052241819682,3.0842920000144978,553.5265585000001,550.055883327756,45.707214,41.831644632568725,0.9293025983500001,2.8217266964183736,325.6518811976073
9,2024-01-15,155.0,0.6618727235999999,0.5692432543,2.0055346311,0.4097741221000001,0.485964841,0.1887071874,0.7222929104,292.42987,1476,289.4566392897185,294.2353546825628,17055488.0,1476,14342992.994940568,15109794.308000468,0.01,195.77999999999997,2.8985398,1476,2.669162236895497,3.09853182814287,556.4250983000001,553.1544151558988,55.3538,38.05627676699592,0.9311536321399999,2.698985862672349,328.35086706027965
9,2024-01-16,156.0,0.6634533506,0.5704017743,2.01141007,0.4109180434,0.487284659,0.1907729300999999,0.7180545898999997,283.00598,1477,288.3936979415287,294.2602793435448,7068861.0,1477,12885058.10878956,15158965.876084246,0.97,196.74999999999997,2.2139661,1477,2.4711204163263294,3.113154235178481,558.6390644,556.2675693910774,51.496056,49.35496336913872,0.93297135319,2.065566948233787,330.4164340085134
9,2024-01-17,157.0,0.66500501,0.5715418251000001,2.0171512383000003,0.4120377277000001,0.4885788618,0.1928154206,0.7138658329999998,285.19614,1478,287.84824121135387,294.28667462844385,11851139.0,1478,11590560.050006086,15209557.67317186,0.0,196.74999999999997,2.1649659,1478,2.333606287601228,3.1281548416144496,560.8040303,559.3957242326918,46.61249,52.97322591055476,0.9347557615,2.0237143484760325,332.4401483569894
9,2024-01-18,158.0,0.6665277018,0.5726634067,2.022758136,0.413133175,0.4898474494000001,0.1948346588999999,0.7097266396999997,291.1298,1479,288.0365500529842,294.31453262159016,15480451.0,1479,10710555.268308472,15261554.38297427,0.01,196.75999999999996,2.4148824,1479,2.2762308636123514,3.143529154670688,563.2189127,562.5392533873625,46.269787,51.10708553421834,0.9365068570699999,2.2615539266176587,334.70170228360706
9,2024-01-19,159.0,0.6680214259999999,0.5737665191,2.0282307631000007,0.4142043853,0.4910904218,0.196830645,0.7056370099999998,293.6019,1480,289.0099814672153,294.3438449686632,15396234.0,1480,10375175.416402975,15314940.263875611,0.03,196.78999999999996,3.7672782,1480,2.29860744388486,3.1592725696395343,566.9861909,565.698525957002,32.45899,42.410797643022605,0.9382246398999999,3.5345532325981197,338.2362555162052
9,2024-01-20,160.0,0.6694861826,0.5748511623,2.0335691196,0.4152513585999999,0.4923077789999999,0.1988033789,0.7015969438999998,288.70865,1481,290.6259154002693,294.37460287919663,4613813.5,1481,10572079.650654553,15369699.153698822,0.19,196.97999999999996,1.5291002,1481,2.383916131531464,3.1753803712648687,568.5152911,568.8739063282668,57.244926,53.02425994758002,0.93990910999,1.4372152080675311,339.6734707242727
9,2024-01-21,161.0,0.6709219715999999,0.5759173363,2.038773205500001,0.4162740949000001,0.493499521,0.2007528606,0.6976064413999998,289.66772,1482,292.57701854949886,294.406797129215,6363488.0,1482,11168209.213316254,15425814.474598616,0.57,197.54999999999995,1.5735021,1482,2.506472079790365,3.191847735154382,570.0887932,572.0657540634212,68.38789,53.59161922327017,0.9415602673399999,1.4815470579360512,341.15501778220874
9,2024-01-22,162.0,0.6723287929999999,0.5769650411,2.0438430208000007,0.4172725942,0.4946656478,0.2026790901,0.6936655024999998,293.0889,1483,294.47193928114814,294.44041806399963,11686154.0,1483,11964020.13262868,15483269.238080353,0.74,198.28999999999996,2.520789,1483,2.640313931149652,3.2086697292245026,572.6095822000001,575.2744237926457,68.996704,63.76636935143621,0.9431781119499999,2.3775530096443283,343.53257079185306
9,2024-01-23,163.0,0.6737066467999999,0.5779942767,2.0487785655,0.4182468565,0.4958061594,0.2045820674,0.6897741272,296.75223,1484,295.9432249912843,294.4754556009838,16638866.0,1484,12760173.404868225,15542046.05014313,0.03,198.31999999999996,3.2711568,1484,2.765945465213518,3.2258413151776013,575.8807390000001,578.5002651078233,58.243725,65.77869141764992,0.9447626438199999,3.0904667467177704,346.6230375385708
9,2024-01-24,164.0,0.6750555329999999,0.5790050431,2.0535798396,0.4191968818,0.4969210557999999,0.2064617925,0.6859323154999999,298.01404,1485,296.748691611944,294.5118992327769,16838624.0,1485,13414697.658655357,15602127.116545714,0.59,198.90999999999997,3.064731,1485,2.8734504253925017,3.243357350010977,578.9454700000001,581.7436224578344,57.305874,61.38334357353224,0.9463138629499999,2.900197431512616,349.5232349700834
9,2024-01-25,165.0,0.6763754516,0.5799973402999999,2.0582468431,0.4201226701,0.498010337,0.2083182654000001,0.6821400674,297.07614,1486,296.83414111553327,294.54973803031504,9867812.0,1486,13874007.343612265,15663494.248193575,0.31,199.21999999999997,2.4942958,1486,2.961759308041862,3.2612125875572264,581.4397658000001,585.0048350453916,57.336548,54.23202040086625,0.94783176934,2.364172801371331,351.8874077714548
9,2024-01-26,166.0,0.6776664025999999,0.5809711683,2.0627795760000005,0.4210242213999999,0.4990740029999999,0.2101514860999999,0.6783973828999998,297.92334,1487,296.3378396715615,294.5889606461388,18109722.0,1487,14171486.49841996,15726128.866645552,0.02,199.23999999999995,3.5719767,1487,3.0352588114888364,3.2794016800555195,585.0117425000002,588.2842367254472,52.9036,51.710431309910575,0.9493163629899999,3.390935929529022,355.2783437009838
9,2024-01-27,167.0,0.6789283859999999,0.5819265270999999,2.0671780383000007,0.4219015357000001,0.5001120538,0.2119614546,0.6747042619999999,296.80386,1488,295.53637551952426,294.629555317796,10707433.0,1488,14398735.72318887,15790012.00973832,0.08,199.32,3.6187441,1488,3.0996966841379305,3.297919179753265,588.6304866000002,591.5821559052005,32.696968,52.44101068671407,0.9507676438999999,3.4405848018340253,358.7189285028178
9,2024-01-28,168.0,0.6801614018,0.5828634167,2.07144223,0.422754613,0.5011244894000001,0.2137481708999999,0.6710607046999997,293.21225,1489,294.75086651466603,294.6715098713694,13241000.0,1489,14663036.144689132,15855124.337327,0.0,199.32,2.8978386,1489,3.1592349075623805,3.316759540537764,591.5283252000002,594.8989154457382,35.771404,33.520438490043084,0.95218561207,2.7592802210210716,361.47820872383886
9,2024-01-29,169.0,0.6813654499999999,0.5837818371,2.0755721511000003,0.4235834533,0.5021113098,0.215511635,0.6674667110000001,292.48627,1490,294.245320181681,294.71481172512733,18260592.0,1490,15047422.346730305,15921446.137140308,-0.0,199.32,3.0350325,1490,3.215676055606344,3.3359171195972994,594.5633577000001,598.2348325653355,42.82484,39.89813403119653,0.9535702674999998,2.8941167528961933,364.37232547673506
9,2024-01-30,170.0,0.6825405305999999,0.5846817883,2.0795678016000005,0.4243880566000001,0.503072515,0.2172518469,0.6639222808999998,292.81882,1491,294.1508263151204,294.75944789329697,15164578.0,1491,15586472.454199752,15988957.330748266,-0.0,199.32,2.848541,1491,3.2697325589332253,3.3553861791112087,597.4118987,601.5902187444467,49.978077,47.64895445450663,0.9549216101899998,2.720133358412232,367.0924588351473
9,2024-01-31,171.0,0.6836866436,0.5855632703,2.0834291815,0.4251684229,0.5040081049999999,0.2189688066,0.6604274144,294.34302,1492,294.4395565162052,294.8054049899585,15560463.0,1492,16263259.216208134,16057637.479640808,0.0,199.32,3.07419,1492,3.323223180042497,3.3751608879683803,600.4860887000001,604.9653796324151,43.88721,45.38795429354095,0.95623964014,2.9396623393219867,370.0321211744693
9,2024-02-01,172.0,0.6848037889999998,0.5864262831,2.0871562908000003,0.4259245522,0.5049180798,0.2206625141,0.6569821114999999,294.62607,1493,294.9546934464075,294.85266923305954,15480754.0,1493,17024099.464558955,16127465.791415345,0.0,199.32,3.1865814,1493,3.3806609202484874,3.39523532351372,603.6726701000001,608.3606149559288,49.14741,47.1832465776284,0.9575243573499997,3.0512293071784624,373.08335048164776
9,2024-02-02,173.0,0.6858919668000001,0.5872708267,2.0907491295,0.4266564445,0.5058024394000001,0.2223329694,0.6535863722000002,296.86572,1494,295.4827290153861,294.9012264485481,18788208.0,1494,17801259.40960361,16198421.126071572,0.0,199.32,3.9421744,1494,3.44899056090694,3.415603473322017,607.6148445000001,611.7762184292508,46.89101,51.44347707739828,0.9587757618200001,3.7796612635873017,376.86301174523504
9,2024-02-03,174.0,0.6869511770000001,0.5880969011,2.094207697600001,0.4273640998,0.5066611838,0.2239801725,0.6502401964999998,299.20776,1495,295.8400237223506,294.9510620746232,19353312.0,1495,18532007.22581049,16270482.002411418,-0.0,199.32,3.9828918,1495,3.535099934724332,3.436259236998729,611.5977363000001,615.2124776662495,26.165749,38.828656495460855,0.9599938535500001,3.823551647354696,380.68656339258973
9,2024-02-04,175.0,0.6879814195999998,0.5889045062999999,2.0975319951000007,0.4280475180999999,0.507494313,0.2256041234,0.6469435844,296.8673,1496,295.94125482652305,295.0021611661022,19646184.0,1496,19165784.23036522,16343626.60454232,-0.0,199.32,3.7384288,1496,3.641802121538801,3.4571964280070544,615.3361651,618.6696740942565,34.8941,28.588163253591883,0.9611786325399998,3.5932978818321524,384.2798612744219
9,2024-02-05,176.0,0.6889826946,0.5896936423,2.100722022,0.4287066994,0.508301827,0.2272048221000001,0.6436965359,294.84885,1497,295.8248733997027,295.05450839890216,19449602.0,1497,19658148.640858363,16417832.78848178,0.0,199.32,3.8719263,1497,3.763827413580928,3.478408775520866,619.2080914000001,622.1480828697773,16.94348,28.66756058165229,0.9623300987899999,3.7260712187865987,388.0059324932085
9,2024-02-06,177.0,0.689955002,0.5904643090999999,2.1037777783000005,0.4293416437,0.5090837258000002,0.2287822685999999,0.6404990510000002,292.46808,1498,295.62719156355433,295.10808807463565,19690808.0,1498,19957485.83229968,16493078.088861372,0.0,199.32,3.3829508,1498,3.885630604398111,3.499889926302852,622.5910422000001,625.6479727960802,38.796185,30.747910323617965,0.9634482523,3.259298035876887,391.2652305290854
9,2024-02-07,178.0,0.6908983417999999,0.5912165066999999,2.1066992640000004,0.429952351,0.5098400094000001,0.2303364629000001,0.6373511296999999,293.46716,1499,295.51621995374006,295.1628841253185,19651844.0,1499,19995037.541442007,16569339.72572791,-0.0,199.32,4.0976915,1499,3.982388447968864,3.52163344660737,626.6887337000001,629.1696062426876,41.080643,35.54122796393224,0.9645330930699998,3.952359056941647,395.21758958602703
9,2024-02-08,179.0,0.6918127140000001,0.5919502351,2.109486479100001,0.4305388213000001,0.5105706778,0.2318674049999999,0.6342527720000002,295.82883,1500,295.6117394405609,295.2188801181886,19565918.0,1500,19688439.54224776,16646594.611439932,0.05,199.37,3.812433,1500,4.024571302995519,3.543632824107372,630.5011667000001,632.7132390667949,49.34766,47.044789864892486,0.9655846211000001,3.6812266737741366,398.89881625980115
9,2024-02-09,180.0,0.6926981185999999,0.5926654942999999,2.1121394236000004,0.4311010546,0.511275731,0.2333750949,0.6312039778999998,297.27133,1501,295.9236365806507,295.2760592606334,18811900.0,1501,18963516.505281232,16724819.357657256,0.0,199.37,3.7645671,1501,3.985261616420154,3.5658814698448973,634.2657338000001,636.2791205366399,49.89696,41.69871267775553,0.9666028363899998,3.638841236640476,402.5376574964416
9,2024-02-10,181.0,0.6935545556,0.5933622842999999,2.1146580975000004,0.4316390509,0.511955169,0.2348595326,0.6282047474000001,297.97726,1502,296.33410011604263,295.3344044052265,18500342.0,1502,17790526.12482024,16803990.282421716,0.95,200.32,3.7283082,1502,3.848374843196,3.58837272020453,637.9940420000001,639.8674932568445,54.893597,54.673645452369705,0.9675877389399999,3.607465301309461,406.14512279775107
9,2024-02-11,182.0,0.6943820249999999,0.5940406050999999,2.117042500800001,0.4321528102,0.5126089918000001,0.2363207180999998,0.6252550804999999,300.25876,1503,296.63306033374784,295.39389805486945,16407377.0,1503,16222768.249887858,16884083.417326648,0.02,200.34,3.936557,1503,3.615459070083477,3.61109983890916,641.9305990000001,643.4785930957536,41.488674,43.82435919872271,0.9685393287499998,3.812710274366113,409.9578330721172
9,2024-02-12,183.0,0.6951805268,0.5947004566999999,2.1192926335000006,0.4326423325,0.5132371994000001,0.2377586513999999,0.6223549771999997,293.49783,1504,296.59606707844426,295.45452236803925,12449123.0,1504,14421040.377416383,16965074.514773108,0.0,200.34,3.498268,1504,3.3089670935069133,3.6340560190375673,645.4288670000002,647.1126491147911,27.721102,40.51206656054457,0.96945760582,3.3914225197967194,413.3492555919139
9,2024-02-13,184.0,0.695950061,0.5953418390999999,2.1214084956,0.4331076178,0.5138397918000001,0.2391733324999999,0.6195044375000001,293.20532,1505,296.0770220242983,295.51625916413866,11582540.0,1505,12649163.188608842,17046939.055310737,0.28,200.62,2.8826168,1505,2.9707413806055003,3.657234385063125,648.3114838000002,650.7698834998542,39.77379,33.9462735503344,0.97034257015,2.7971257944695687,416.1463813863835
9,2024-02-14,185.0,0.6966906276,0.5959647522999999,2.1233900871000007,0.4335486661000001,0.514416769,0.2405647614,0.6167034613999995,295.28445,1506,295.08109305730795,295.5790899289485,16274473.0,1506,11233830.4655816,17129652.25506079,3.09,203.71,3.4684737,1506,2.6556705271989487,3.6806279949130873,651.7799575000003,654.4505114947673,42.47191,37.83671544624429,0.97119422174,3.3685616156971583,419.51494300208066
9,2024-02-15,186.0,0.6974022266,0.5965691962999999,2.1252374080000003,0.4339654774,0.5149681309999999,0.2419329380999999,0.6139520489000001,294.98138,1507,293.7886366214287,295.64299582017986,9540701.0,1507,10494036.894432431,17213189.073219277,1.26,204.97,1.9598362,1507,2.4217129571499294,3.704229842047754,653.7397937000003,658.154741336815,65.16998,45.3058022152502,0.97201256059,1.9049854030989752,421.41992840517963
9,2024-02-16,187.0,0.6980848580000001,0.5971551710999999,2.1269504583000005,0.4343580517000001,0.5154938778000001,0.2432778626,0.6112501999999997,295.74838,1508,292.517419982264,295.7079576731246,11115822.0,1508,10657247.782386396,17297524.21963785,3.99,208.96,2.2762847,1508,2.3184072806953857,3.728032857559,656.0160784000003,661.8827741943741,60.62429,56.13713168050026,0.9727975867,2.2143642628021336,423.63429266798175
9,2024-02-17,188.0,0.6987385218,0.5977226766999999,2.1285292380000005,0.4347263890000001,0.5159940094000001,0.2445995348999999,0.6085979147,290.86423,1509,291.63223088473654,295.7739560064027,8816011.0,1509,11786885.615300808,17382632.16248028,5.07,214.03,1.7096786,1509,2.3763806375635794,3.7520299122874414,657.7257570000003,665.6348041066615,69.21733,53.257577172675305,0.97354930007,1.6644564043746575,425.29874907235643
9,2024-02-18,189.0,0.699363218,0.5982717130999999,2.1299737471,0.4350704893,0.5164685258,0.2458979550000001,0.6059951929999998,287.6162,1510,291.4303751128824,295.8409710278046,9800556.0,1510,13745453.431903182,17468487.135951966,0.07,214.1,2.0922713,1510,2.600167399266861,3.7762138189576953,659.8180283000003,669.4110179256191,54.979195,56.1690837669701,0.9742677007,2.0384323486916003,427.33718142104806
9,2024-02-19,190.0,0.6999589466,0.5988022802999999,2.1312839856000005,0.4353903526,0.5169174270000002,0.2471731228999999,0.6034420349,291.48044,1511,292.04153760586763,295.9089826402265,20903920.0,1511,16209013.62371525,17555063.148100387,0.0,214.1,3.4614818,1511,2.9659510714503083,3.800577334330976,663.2795101000003,673.2115952599502,46.729507,58.46767891509295,0.97495278859,3.374781333563533,430.7119627546116
9,2024-02-20,191.0,0.7005257076,0.5993143782999999,2.1324599535000006,0.4356859789000001,0.517340713,0.2484250386000001,0.6009384403999998,295.12317,1512,293.37716622980264,295.97797044769766,21189658.0,1512,18734013.904556327,17642333.988683883,0.0,214.1,3.8936815,1512,3.4248314720828668,3.825113161374514,667.1731916000002,677.0367084213246,44.351852,52.82811385581224,0.9756045637399999,3.7986934411500086,434.5106561957616
9,2024-02-21,192.0,0.7010635010000001,0.5998080070999999,2.1335016508000013,0.4359573682000001,0.5177383838000001,0.2496537021,0.5984844094999999,296.42444,1513,295.14872231263394,296.0479137614962,20913776.0,1513,20861123.09356301,17730273.23710672,0.21,214.31,4.3952336,1513,3.9111210278114816,3.849813951447081,671.5684252000002,680.8865223727718,47.21445,49.56313409561046,0.9762230261500001,4.290728245628159,438.80138444138976
9,2024-02-22,193.0,0.7015723268,0.6002831667,2.134409077500001,0.4362045205,0.5181104393999999,0.2508591133999999,0.5960799421999998,297.86746,1514,296.9510802723596,296.1187916063543,20812426.0,1514,22228185.37711203,17818854.270417694,0.32,214.63,4.2469816,1514,4.354192704828648,3.87467230649992,675.8154068000002,684.7611946792717,48.356678,47.56647816704084,0.97680817582,4.148486349437105,442.9498707908269
9,2024-02-23,194.0,0.7020521850000001,0.6007398571,2.1351822336,0.4364274358000001,0.5184568798000001,0.2520412724999999,0.5937250384999999,298.67432,1515,298.3849793027829,296.19058272674783,20417142.0,1515,22660032.20133398,17908050.271369938,0.0,214.63,4.5666037,1515,4.691693752734163,3.899680781292536,680.3820105000002,688.6608754605643,24.939182,43.41682982869816,0.9773600127500001,4.463215850456197,447.4130866412831
9,2024-02-24,195.0,0.7025030755999999,0.6011780783,2.135821119100001,0.4366261141000001,0.5187777050000001,0.2532001793999999,0.5914196984,297.171,1516,299.17857791713936,296.26326559327094,21217916.0,1516,22208577.728604577,17997834.236539796,0.01,214.64,4.431339,1516,4.8816068018714125,3.924831885622579,684.8133495000002,692.5857073461868,29.73733,37.776893177362695,0.9778785369399999,4.333311298005163,451.7463979392883
9,2024-02-25,196.0,0.7029249985999999,0.6015978303,2.1363257340000006,0.4368005554,0.5190729150000001,0.2543358341,0.5891639219000002,297.6751,1517,299.2678234516377,296.33681840909253,21470160.0,1517,21130945.09885349,18088178.9845018,0.0,214.64,4.5649314,1517,4.910738504291228,3.950118086569235,689.3782809000002,696.535825432756,41.80846,36.34143872559834,0.9783637483899998,4.46616339564721,456.21256133493546
9,2024-02-26,197.0,0.7033179540000001,0.6019991131,2.1366960783,0.4369507597000001,0.5193425098000001,0.2554482365999999,0.5869577089999998,298.7953,1518,298.80885019364405,296.4112191164927,21482806.0,1518,19811963.369491927,18179057.164057706,0.12,214.76,4.8145003,1518,4.797756745285056,3.9755318107493487,694.1927812000001,700.5113572435054,43.409805,37.277555336910005,0.9788156471,4.712508226607644,460.9250695615431
9,2024-02-27,198.0,0.7036819418,0.6023819267,2.136932152000001,0.4370767270000001,0.5195864894,0.2565373869,0.5848010597,300.0259,1519,298.1184520183476,296.4864454034777,21274258.0,1519,18654311.30434229,18270441.26251677,0.21,214.97,4.9426446,1519,4.589837048558346,4.001065446585725,699.1354258000001,704.5124226900911,46.57554,41.96250081748608,0.97923423307,4.840006794218577,465.7650763557617
9,2024-02-28,199.0,0.7040169619999999,0.6027462711,2.1370339551000006,0.4371784573,0.5198048538000001,0.2576032849999999,0.5826939739999999,300.7828,1520,297.56302042086656,296.5624747104713,21285748.0,1520,17969329.772590216,18362303.614025146,3.37,218.34,5.5109,1520,4.353201656653529,4.026711346586836,704.6463258000001,708.5391340366779,47.2786,44.162466213908615,0.9796195062999998,5.398585137268669,471.1636614930304
9,2024-02-29,200.0,0.7043230146000001,0.6030921463,2.137001487600001,0.4372559506000001,0.5199976030000002,0.2586459309000001,0.5806364519,295.0012,1521,297.4337805207234,296.63928423707966,12141750.0,1521,17900817.352078743,18454616.40794141,1.78,220.12,3.2907143,1521,4.159142239572912,4.052461829637316,707.9370401000001,712.5915958663152,43.600834,46.89215915845695,0.9799714667900001,3.2248061193578286,474.38846761238824
9,2024-03-01,201.0,0.7046000995999999,0.6034195523,2.1368347495,0.4373092069000001,0.520164737,0.2596653245999999,0.5786284933999999,295.84836,1522,297.8506266688481,296.7168509489296,14065275.0,1522,18403123.97257436,18547351.69725608,0.16,220.28,2.977445,1522,4.068240855079805,4.078309183298472,710.9144851000001,716.6699050496136,54.702003,43.41660596643319,0.9802901145399999,2.91875990008655,477.3072275124748
9,2024-03-02,202.0,0.7048482170000001,0.6037284891,2.1365337408,0.4373382262,0.5203062558000001,0.2606614661,0.5766700984999997,298.12894,1523,298.7267750575534,296.7951515845758,21736834.0,1523,19277154.16487945,18640481.40705231,0.02,220.3,4.5979786,1523,4.116153749562711,4.104245666118233,715.5124637000001,720.7741507157318,43.065525,42.89417631061175,0.9805754495500001,4.508664932716281,481.8158924451911
